TITLE,
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,22/05/13
TIME,18:40:48
SPECTROMETER/DATA SYSTEM,
LOCALE,2057
RESOLUTION,
DELTAX,-0.5
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  850.0000
LASTX,  300.0000
NPOINTS,    1101
FIRSTY,     0.19997
MAXY,     0.29241
MINY,     0.03725
XYDATA
701.5000,0.219482
701.0000,0.219208
700.5000,0.218982
700.0000,0.218729
699.5000,0.21847
699.0000,0.218221
698.5000,0.217963
698.0000,0.217667
697.5000,0.217409
697.0000,0.217139
696.5000,0.216827
696.0000,0.216555
695.5000,0.216304
695.0000,0.216012
694.5000,0.215767
694.0000,0.215523
693.5000,0.215279
693.0000,0.215006
692.5000,0.214762
692.0000,0.214485
691.5000,0.214208
691.0000,0.213906
690.5000,0.213611
690.0000,0.213331
689.5000,0.213026
689.0000,0.212766
688.5000,0.212461
688.0000,0.212168
687.5000,0.211907
687.0000,0.211659
686.5000,0.211354
686.0000,0.211078
685.5000,0.210779
685.0000,0.210494
684.5000,0.210209
684.0000,0.209954
683.5000,0.209646
683.0000,0.209346
682.5000,0.20908
682.0000,0.208792
681.5000,0.208526
681.0000,0.208212
680.5000,0.207918
680.0000,0.207586
679.5000,0.207291
679.0000,0.206933
678.5000,0.206613
678.0000,0.206286
677.5000,0.205988
677.0000,0.205683
676.5000,0.205373
676.0000,0.205075
675.5000,0.204742
675.0000,0.204486
674.5000,0.204156
674.0000,0.203852
673.5000,0.203529
673.0000,0.203207
672.5000,0.202873
672.0000,0.202578
671.5000,0.202294
671.0000,0.201952
670.5000,0.201663
670.0000,0.201323
669.5000,0.201013
669.0000,0.200698
668.5000,0.200406
668.0000,0.200035
667.5000,0.199681
667.0000,0.199373
666.5000,0.199021
666.0000,0.198705
665.5000,0.198342
665.0000,0.197995
664.5000,0.19763
664.0000,0.197297
663.5000,0.196933
663.0000,0.196561
662.5000,0.196244
662.0000,0.195888
661.5000,0.195539
661.0000,0.195195
660.5000,0.194846
660.0000,0.19452
659.5000,0.194184
659.0000,0.193834
658.5000,0.193452
658.0000,0.193082
657.5000,0.192716
657.0000,0.192319
656.5000,0.191969
656.0000,0.191582
655.5000,0.191203
655.0000,0.190824
654.5000,0.190447
654.0000,0.190079
653.5000,0.189697
653.0000,0.189355
652.5000,0.188965
652.0000,0.188566
651.5000,0.188162
651.0000,0.18778
650.5000,0.18737
650.0000,0.186939
649.5000,0.186558
649.0000,0.186163
648.5000,0.185748
648.0000,0.185351
647.5000,0.184947
647.0000,0.184517
646.5000,0.184121
646.0000,0.183713
645.5000,0.183311
645.0000,0.182899
644.5000,0.182476
644.0000,0.18207
643.5000,0.181661
643.0000,0.181282
642.5000,0.18086
642.0000,0.180448
641.5000,0.179998
641.0000,0.179544
640.5000,0.179135
640.0000,0.178659
639.5000,0.178251
639.0000,0.177793
638.5000,0.177345
638.0000,0.176883
637.5000,0.176438
637.0000,0.176
636.5000,0.175569
636.0000,0.175177
635.5000,0.174718
635.0000,0.174282
634.5000,0.173836
634.0000,0.173409
633.5000,0.172958
633.0000,0.172461
632.5000,0.171985
632.0000,0.171543
631.5000,0.171089
631.0000,0.170614
630.5000,0.170167
630.0000,0.169702
629.5000,0.169228
629.0000,0.168791
628.5000,0.168352
628.0000,0.167858
627.5000,0.167351
627.0000,0.166866
626.5000,0.166369
626.0000,0.165889
625.5000,0.165409
625.0000,0.164956
624.5000,0.164435
624.0000,0.16393
623.5000,0.163465
623.0000,0.162997
622.5000,0.162517
622.0000,0.162037
621.5000,0.161596
621.0000,0.161089
620.5000,0.160621
620.0000,0.160124
619.5000,0.159661
619.0000,0.159165
618.5000,0.158692
618.0000,0.158201
617.5000,0.157676
617.0000,0.157186
616.5000,0.156699
616.0000,0.156215
615.5000,0.155677
615.0000,0.155218
614.5000,0.154689
614.0000,0.154159
613.5000,0.153663
613.0000,0.153145
612.5000,0.152641
612.0000,0.15213
611.5000,0.151668
611.0000,0.15111
610.5000,0.150624
610.0000,0.150148
609.5000,0.149642
609.0000,0.149133
608.5000,0.148598
608.0000,0.148075
607.5000,0.147545
607.0000,0.147082
606.5000,0.146555
606.0000,0.146041
605.5000,0.145532
605.0000,0.145
604.5000,0.144534
604.0000,0.144022
603.5000,0.143518
603.0000,0.142964
602.5000,0.142441
602.0000,0.141911
601.5000,0.141369
601.0000,0.140883
600.5000,0.140359
600.0000,0.139769
599.5000,0.139245
599.0000,0.138727
598.5000,0.138218
598.0000,0.137725
597.5000,0.137249
597.0000,0.13676
596.5000,0.136263
596.0000,0.135764
595.5000,0.135283
595.0000,0.134828
594.5000,0.134358
594.0000,0.133875
593.5000,0.133359
593.0000,0.132854
592.5000,0.132333
592.0000,0.131845
591.5000,0.131346
591.0000,0.130841
590.5000,0.130341
590.0000,0.129802
589.5000,0.129299
589.0000,0.12882
588.5000,0.128347
588.0000,0.127857
587.5000,0.127343
587.0000,0.126829
586.5000,0.126346
586.0000,0.125852
585.5000,0.12536
585.0000,0.124844
584.5000,0.12433
584.0000,0.123846
583.5000,0.123372
583.0000,0.122893
582.5000,0.122395
582.0000,0.121923
581.5000,0.12145
581.0000,0.120975
580.5000,0.12049
580.0000,0.119969
579.5000,0.119495
579.0000,0.119029
578.5000,0.118542
578.0000,0.118069
577.5000,0.117594
577.0000,0.117114
576.5000,0.116645
576.0000,0.11623
575.5000,0.115774
575.0000,0.115309
574.5000,0.114842
574.0000,0.114397
573.5000,0.113939
573.0000,0.113515
572.5000,0.1131
572.0000,0.112621
571.5000,0.112196
571.0000,0.111753
570.5000,0.111294
