TITLE,
846.5000,0.00317245
846.0000,0.00357558
845.5000,0.00358831
845.0000,0.0035922
844.5000,0.00255324
844.0000,0.00187952
843.5000,0.00232513
843.0000,0.00328812
842.5000,0.0035507
842.0000,0.00347694
841.5000,0.00315723
841.0000,0.00342865
840.5000,0.00300014
840.0000,0.00338506
839.5000,0.00280784
839.0000,0.00365634
838.5000,0.00418258
838.0000,0.00382498
837.5000,0.00330957
837.0000,0.00272873
836.5000,0.00191582
836.0000,0.00246599
835.5000,0.0030579
835.0000,0.00424582
834.5000,0.00330418
834.0000,0.00265955
833.5000,0.00302117
833.0000,0.00277938
832.5000,0.00419009
832.0000,0.00479819
831.5000,0.00476882
831.0000,0.00351387
830.5000,0.00353389
830.0000,0.00369909
829.5000,0.00519012
829.0000,0.00477268
828.5000,0.00481871
828.0000,0.00466737
827.5000,0.00300883
827.0000,0.00220564
826.5000,0.00228722
826.0000,0.00328386
825.5000,0.00459804
825.0000,0.00424321
824.5000,0.00343197
824.0000,0.00351056
823.5000,0.00423325
823.0000,0.00413396
822.5000,0.0038625
822.0000,0.00404996
821.5000,0.00492979
821.0000,0.00479917
820.5000,0.00502031
820.0000,0.00513647
819.5000,0.00472188
819.0000,0.00392331
818.5000,0.00277684
818.0000,0.00296216
817.5000,0.00451508
817.0000,0.00534995
816.5000,0.00608679
816.0000,0.00584468
815.5000,0.00554965
815.0000,0.00508323
814.5000,0.00457284
814.0000,0.00438274
813.5000,0.00473143
813.0000,0.00434274
812.5000,0.00518371
812.0000,0.00488843
811.5000,0.00582655
811.0000,0.00549343
810.5000,0.00533917
810.0000,0.00513622
809.5000,0.00431454
809.0000,0.00495798
808.5000,0.00462876
808.0000,0.00515252
807.5000,0.00482588
807.0000,0.00580611
806.5000,0.00622745
806.0000,0.00595968
805.5000,0.00571983
805.0000,0.00585219
804.5000,0.00634954
804.0000,0.00549652
803.5000,0.00544992
803.0000,0.00558627
802.5000,0.00661469
802.0000,0.00601582
801.5000,0.00650519
801.0000,0.00624903
800.5000,0.00634697
800.0000,0.00620068
799.5000,0.00630232
799.0000,0.00629973
798.5000,0.00706905
798.0000,0.00721659
797.5000,0.00736596
797.0000,0.00722998
796.5000,0.00785323
796.0000,0.00825668
795.5000,0.00798394
795.0000,0.00761439
794.5000,0.00608426
794.0000,0.00647609
793.5000,0.00633877
793.0000,0.007025
792.5000,0.00762562
792.0000,0.0069522
791.5000,0.0076721
791.0000,0.0076861
790.5000,0.00832548
790.0000,0.0088863
789.5000,0.00895363
789.0000,0.00874718
788.5000,0.00777299
788.0000,0.00845427
787.5000,0.00861637
787.0000,0.00889022
786.5000,0.00812856
786.0000,0.00813365
785.5000,0.00718586
785.0000,0.00819786
784.5000,0.00847996
784.0000,0.00830757
783.5000,0.00835921
783.0000,0.008238
782.5000,0.00833788
782.0000,0.00851482
781.5000,0.00941158
781.0000,0.00977547
780.5000,0.0100561
780.0000,0.00947228
779.5000,0.00989463
779.0000,0.0101622
778.5000,0.0100486
778.0000,0.0100627
777.5000,0.0101186
777.0000,0.00996146
776.5000,0.00992004
776.0000,0.00993065
775.5000,0.00939869
775.0000,0.00934336
774.5000,0.00938853
774.0000,0.00936086
773.5000,0.0098485
773.0000,0.0105601
772.5000,0.0109648
772.0000,0.0107049
771.5000,0.0108585
771.0000,0.0111571
770.5000,0.0117965
770.0000,0.0114491
769.5000,0.011737
769.0000,0.0114246
768.5000,0.0106114
768.0000,0.0112008
767.5000,0.0112516
767.0000,0.0110519
766.5000,0.0108502
766.0000,0.0120172
765.5000,0.0132326
765.0000,0.0142465
764.5000,0.0139588
764.0000,0.0139301
763.5000,0.0133875
763.0000,0.0131632
762.5000,0.0135777
762.0000,0.0134581
761.5000,0.0137321
761.0000,0.0138316
760.5000,0.0140119
760.0000,0.0138033
759.5000,0.0144067
759.0000,0.0146396
758.5000,0.0147677
758.0000,0.0148733
757.5000,0.0147867
757.0000,0.0148632
756.5000,0.0150319
756.0000,0.014759
755.5000,0.014956
755.0000,0.0154481
754.5000,0.014867
754.0000,0.0152552
753.5000,0.0156337
753.0000,0.0165845
752.5000,0.017472
752.0000,0.0178976
751.5000,0.0176951
751.0000,0.0172367
750.5000,0.0167902
750.0000,0.0172316
749.5000,0.0172645
749.0000,0.0180947
748.5000,0.0184385
748.0000,0.0183505
747.5000,0.0189605
747.0000,0.0193778
746.5000,0.0195686
746.0000,0.0195219
745.5000,0.0199872
745.0000,0.0197374
744.5000,0.0199033
744.0000,0.0193032
743.5000,0.0189525
743.0000,0.0193865
742.5000,0.0201891
742.0000,0.0204316
741.5000,0.0207514
741.0000,0.0210735
740.5000,0.0209112
740.0000,0.0218432
739.5000,0.0218949
739.0000,0.0221797
738.5000,0.0222721
738.0000,0.0223986
737.5000,0.0228405
737.0000,0.0228848
736.5000,0.0234445
736.0000,0.0237764
735.5000,0.0240021
735.0000,0.0244602
734.5000,0.0242828
734.0000,0.0250654
733.5000,0.0255311
733.0000,0.0260295
732.5000,0.025186
732.0000,0.0249892
731.5000,0.0255035
731.0000,0.0259842
730.5000,0.0262795
730.0000,0.0264484
729.5000,0.0265965
729.0000,0.0268117
728.5000,0.0266326
728.0000,0.0269264
727.5000,0.0271009
727.0000,0.0277291
726.5000,0.0280851
726.0000,0.0280626
725.5000,0.0283342
725.0000,0.0285325
724.5000,0.0293971
724.0000,0.0301989
723.5000,0.0304733
723.0000,0.0306789
722.5000,0.0310319
722.0000,0.0312553
721.5000,0.0314238
721.0000,0.0317657
720.5000,0.0314067
720.0000,0.0315897
719.5000,0.031881
719.0000,0.0317497
718.5000,0.0321905
718.0000,0.0327593
717.5000,0.0333043
717.0000,0.0336143
716.5000,0.0340203
716.0000,0.0347158
715.5000,0.0349407
715.0000,0.0352822
714.5000,0.0356183
714.0000,0.0358962
713.5000,0.0362505
713.0000,0.0360595
712.5000,0.0365201
712.0000,0.0371448
711.5000,0.0373643
711.0000,0.0373935
710.5000,0.0366084
710.0000,0.0366801
709.5000,0.0371589
709.0000,0.0377149
708.5000,0.0384435
708.0000,0.0386188
707.5000,0.0394695
707.0000,0.0398999
706.5000,0.0406307
706.0000,0.041349
705.5000,0.0420978
705.0000,0.0423794
704.5000,0.0422895
704.0000,0.0423472
703.5000,0.0425571
703.0000,0.0428776
702.5000,0.0432501
702.0000,0.0437784
701.5000,0.044311
701.0000,0.04418
700.5000,0.0446237
700.0000,0.0451704
699.5000,0.0455393
699.0000,0.045448
698.5000,0.0456166
698.0000,0.0461275
697.5000,0.0467724
697.0000,0.0471996
696.5000,0.0474102
696.0000,0.0480885
695.5000,0.048113
695.0000,0.0480662
694.5000,0.0486857
694.0000,0.048835
693.5000,0.0494257
693.0000,0.0499933
692.5000,0.0504295
692.0000,0.0504658
691.5000,0.0508481
691.0000,0.0508346
690.5000,0.051312
690.0000,0.0515832
689.5000,0.0520748
689.0000,0.0522298
688.5000,0.0527761
688.0000,0.0530842
687.5000,0.0536898
687.0000,0.0538735
686.5000,0.0539412
686.0000,0.0543022
685.5000,0.054792
685.0000,0.055549
684.5000,0.0565899
684.0000,0.0565303
683.5000,0.0561903
683.0000,0.05619
682.5000,0.0572577
682.0000,0.0578181
681.5000,0.0581219
681.0000,0.0577729
680.5000,0.0574958
680.0000,0.0576674
679.5000,0.0582951
679.0000,0.0588243
678.5000,0.0599853
678.0000,0.0600576
677.5000,0.0608776
677.0000,0.0608335
676.5000,0.0609479
676.0000,0.0606992
675.5000,0.0616089
675.0000,0.0620069
674.5000,0.062579
674.0000,0.0629191
673.5000,0.0634161
673.0000,0.063852
672.5000,0.0646764
672.0000,0.0646458
671.5000,0.0648714
671.0000,0.06414
670.5000,0.064896
670.0000,0.0653826
669.5000,0.0665844
669.0000,0.066622
668.5000,0.0666018
668.0000,0.0667351
667.5000,0.0669189
667.0000,0.0672363
666.5000,0.067606
666.0000,0.0679332
665.5000,0.0681825
665.0000,0.0683446
664.5000,0.0688431
664.0000,0.0691336
663.5000,0.0697537
663.0000,0.0702109
662.5000,0.0707406
662.0000,0.0708694
661.5000,0.070944
661.0000,0.0711338
660.5000,0.0714883
660.0000,0.0715996
659.5000,0.07198
659.0000,0.0723358
658.5000,0.0728916
658.0000,0.0730899
657.5000,0.0741533
657.0000,0.0745795
656.5000,0.074803
656.0000,0.0747991
655.5000,0.0749589
655.0000,0.0752248
654.5000,0.0758159
654.0000,0.0762918
653.5000,0.0763602
653.0000,0.076437
652.5000,0.0767899
652.0000,0.0771771
651.5000,0.077305
651.0000,0.0775378
650.5000,0.078082
650.0000,0.0787455
649.5000,0.0796624
649.0000,0.0802614
648.5000,0.0808661
648.0000,0.0808524
647.5000,0.080651
647.0000,0.0811604
646.5000,0.0818177
646.0000,0.0824726
645.5000,0.0826326
645.0000,0.082911
644.5000,0.0831346
644.0000,0.0828716
643.5000,0.0831571
643.0000,0.0833169
642.5000,0.0844471
642.0000,0.085341
641.5000,0.085916
641.0000,0.086232
640.5000,0.0869774
640.0000,0.0871653
639.5000,0.087568
639.0000,0.0873869
638.5000,0.0878919
638.0000,0.088363
637.5000,0.0892587
637.0000,0.0896297
636.5000,0.090455
636.0000,0.0906136
635.5000,0.0907809
635.0000,0.0909298
634.5000,0.0913071
634.0000,0.0914991
633.5000,0.0923562
633.0000,0.092689
632.5000,0.0929688
632.0000,0.093239
631.5000,0.0943047
631.0000,0.0946317
630.5000,0.0954032
630.0000,0.0956855
629.5000,0.0956969
629.0000,0.0954225
628.5000,0.0952095
628.0000,0.0956868
627.5000,0.0964361
627.0000,0.0969915
626.5000,0.0975037
626.0000,0.0980296
625.5000,0.0986608
625.0000,0.0986996
624.5000,0.0994021
624.0000,0.0998797
623.5000,0.0997813
623.0000,0.099651
622.5000,0.100677
622.0000,0.101183
621.5000,0.102766
621.0000,0.10234
620.5000,0.102897
620.0000,0.102706
619.5000,0.103463
619.0000,0.103768
618.5000,0.104617
618.0000,0.104783
617.5000,0.104979
617.0000,0.105416
616.5000,0.105849
616.0000,0.10621
615.5000,0.10682
615.0000,0.107274
614.5000,0.107946
614.0000,0.107934
613.5000,0.108628
613.0000,0.108488
612.5000,0.109198
612.0000,0.109794
611.5000,0.110233
611.0000,0.110411
610.5000,0.110331
610.0000,0.110803
609.5000,0.11162
609.0000,0.111725
608.5000,0.112786
608.0000,0.112753
607.5000,0.113398
607.0000,0.113325
606.5000,0.114019
606.0000,0.114633
605.5000,0.115022
605.0000,0.115526
604.5000,0.115803
604.0000,0.116017
603.5000,0.116807
603.0000,0.116734
602.5000,0.117272
602.0000,0.117455
601.5000,0.118101
601.0000,0.118551
600.5000,0.118534
600.0000,0.119236
599.5000,0.119664
599.0000,0.119918
598.5000,0.120712
598.0000,0.12064
597.5000,0.121059
597.0000,0.121167
596.5000,0.121574
596.0000,0.121897
595.5000,0.122078
595.0000,0.12233
594.5000,0.122951
594.0000,0.123327
593.5000,0.123747
593.0000,0.124067
592.5000,0.124757
592.0000,0.125209
591.5000,0.125608
591.0000,0.126046
590.5000,0.126779
590.0000,0.126794
589.5000,0.126786
589.0000,0.127144
588.5000,0.128179
588.0000,0.127904
587.5000,0.128251
587.0000,0.128442
586.5000,0.12925
586.0000,0.130494
585.5000,0.13027
585.0000,0.130372
584.5000,0.130122
584.0000,0.130703
583.5000,0.131331
583.0000,0.131359
582.5000,0.132202
582.0000,0.132813
581.5000,0.133644
581.0000,0.1339
580.5000,0.133891
580.0000,0.13336
579.5000,0.13369
579.0000,0.134032
578.5000,0.135382
578.0000,0.135675
577.5000,0.137021
577.0000,0.137313
576.5000,0.136628
576.0000,0.137247
575.5000,0.136825
575.0000,0.137401
574.5000,0.137788
574.0000,0.137995
573.5000,0.138693
573.0000,0.138294
572.5000,0.139026
572.0000,0.139618
571.5000,0.140749
571.0000,0.141369
570.5000,0.141338
570.0000,0.14206
569.5000,0.142698
569.0000,0.142669
568.5000,0.143227
568.0000,0.142994
567.5000,0.143758
567.0000,0.144026
566.5000,0.144803
566.0000,0.145498
565.5000,0.146624
565.0000,0.147048
564.5000,0.147373
564.0000,0.147276
563.5000,0.146908
563.0000,0.147089
562.5000,0.148211
562.0000,0.149409
561.5000,0.150306
561.0000,0.150715
560.5000,0.151513
560.0000,0.151909
559.5000,0.152553
559.0000,0.152748
558.5000,0.153712
558.0000,0.153636
557.5000,0.154385
557.0000,0.154868
556.5000,0.156095
556.0000,0.156641
555.5000,0.157443
555.0000,0.157811
554.5000,0.158175
554.0000,0.158782
553.5000,0.159793
553.0000,0.160994
552.5000,0.1619
552.0000,0.16234
551.5000,0.163355
551.0000,0.163927
550.5000,0.164371
550.0000,0.164753
549.5000,0.16519
549.0000,0.165404
548.5000,0.166476
548.0000,0.167603
547.5000,0.169348
547.0000,0.169772
546.5000,0.170623
546.0000,0.171823
545.5000,0.173349
545.0000,0.173684
544.5000,0.174665
544.0000,0.174706
543.5000,0.176458
543.0000,0.177251
542.5000,0.178561
542.0000,0.179399
541.5000,0.180122
541.0000,0.180907
540.5000,0.182009
540.0000,0.18231
539.5000,0.184622
539.0000,0.185441
538.5000,0.186807
538.0000,0.187258
537.5000,0.18855
537.0000,0.189653
536.5000,0.191315
536.0000,0.192126
535.5000,0.193507
535.0000,0.194466
534.5000,0.196243
534.0000,0.197465
533.5000,0.198948
533.0000,0.200166
532.5000,0.2009
532.0000,0.201449
531.5000,0.202956
531.0000,0.203233
530.5000,0.204907
530.0000,0.205781
529.5000,0.208278
529.0000,0.209372
528.5000,0.210495
528.0000,0.210947
527.5000,0.213168
527.0000,0.214188
526.5000,0.21626
526.0000,0.216704
525.5000,0.218605
525.0000,0.219775
524.5000,0.221153
524.0000,0.221957
523.5000,0.223038
523.0000,0.224025
522.5000,0.226317
522.0000,0.22739
521.5000,0.228764
521.0000,0.229409
520.5000,0.231689
520.0000,0.233307
519.5000,0.234572
519.0000,0.235071
518.5000,0.235715
518.0000,0.237717
517.5000,0.239432
517.0000,0.241144
516.5000,0.242111
516.0000,0.243287
515.5000,0.244123
515.0000,0.24488
514.5000,0.245934
514.0000,0.246851
513.5000,0.247751
513.0000,0.24859
512.5000,0.250453
512.0000,0.251055
511.5000,0.251877
511.0000,0.251925
510.5000,0.252635
510.0000,0.253039
509.5000,0.254729
509.0000,0.255466
508.5000,0.25695
508.0000,0.257247
507.5000,0.257329
507.0000,0.257934
506.5000,0.259354
506.0000,0.260144
505.5000,0.261166
505.0000,0.261478
504.5000,0.261988
504.0000,0.262201
503.5000,0.26218
503.0000,0.262586
502.5000,0.263013
502.0000,0.264068
501.5000,0.264649
501.0000,0.265119
500.5000,0.264956
500.0000,0.264547
499.5000,0.264245
499.0000,0.264026
498.5000,0.264926
498.0000,0.265112
497.5000,0.264824
497.0000,0.264763
496.5000,0.265089
496.0000,0.265067
495.5000,0.265015
495.0000,0.26407
494.5000,0.264155
494.0000,0.264119
493.5000,0.264287
493.0000,0.26392
492.5000,0.262755
492.0000,0.26218
491.5000,0.261575
491.0000,0.261475
490.5000,0.260668
490.0000,0.26033
489.5000,0.259987
489.0000,0.260188
488.5000,0.259444
488.0000,0.259106
487.5000,0.25748
487.0000,0.256882
486.5000,0.25641
486.0000,0.25646
485.5000,0.256254
485.0000,0.255833
484.5000,0.253551
484.0000,0.252778
483.5000,0.251715
483.0000,0.252179
482.5000,0.25148
482.0000,0.250672
481.5000,0.249438
481.0000,0.249026
480.5000,0.247747
480.0000,0.2471
479.5000,0.246057
479.0000,0.245865
478.5000,0.24486
478.0000,0.244075
477.5000,0.242182
477.0000,0.240887
476.5000,0.239508
476.0000,0.239523
475.5000,0.239357
475.0000,0.238555
474.5000,0.237314
474.0000,0.235923
473.5000,0.234873
473.0000,0.233789
472.5000,0.232927
472.0000,0.231448
471.5000,0.231069
471.0000,0.230582
470.5000,0.229643
470.0000,0.228344
469.5000,0.227144
469.0000,0.225797
468.5000,0.224192
468.0000,0.22367
467.5000,0.222825
467.0000,0.22207
466.5000,0.220472
466.0000,0.218565
465.5000,0.217387
465.0000,0.217499
464.5000,0.215978
464.0000,0.214619
463.5000,0.212841
463.0000,0.212658
462.5000,0.212478
462.0000,0.211465
461.5000,0.210683
461.0000,0.209875
460.5000,0.208862
460.0000,0.207581
459.5000,0.206122
459.0000,0.205688
458.5000,0.203622
458.0000,0.203327
457.5000,0.201883
457.0000,0.201243
456.5000,0.199797
456.0000,0.198281
455.5000,0.196402
455.0000,0.19559
454.5000,0.194926
454.0000,0.194604
453.5000,0.193438
453.0000,0.193232
452.5000,0.190321
452.0000,0.18915
451.5000,0.187213
451.0000,0.187686
450.5000,0.187249
450.0000,0.187593
449.5000,0.185828
449.0000,0.184865
448.5000,0.182921
448.0000,0.181968
447.5000,0.180967
447.0000,0.180812
446.5000,0.18002
446.0000,0.179138
445.5000,0.177969
445.0000,0.177036
444.5000,0.175992
444.0000,0.174793
443.5000,0.173544
443.0000,0.17339
442.5000,0.172665
442.0000,0.171698
441.5000,0.169688
441.0000,0.168608
440.5000,0.168263
440.0000,0.168278
439.5000,0.167827
439.0000,0.168054
438.5000,0.165663
438.0000,0.16471
437.5000,0.162958
437.0000,0.162977
436.5000,0.163086
436.0000,0.162152
435.5000,0.161961
435.0000,0.161524
434.5000,0.161078
434.0000,0.15983
433.5000,0.157901
433.0000,0.158794
432.5000,0.158528
432.0000,0.159084
431.5000,0.157919
431.0000,0.157565
430.5000,0.156511
430.0000,0.155097
429.5000,0.153894
429.0000,0.153637
428.5000,0.153929
428.0000,0.154209
427.5000,0.153506
427.0000,0.153037
426.5000,0.153241
426.0000,0.152613
425.5000,0.153214
425.0000,0.152883
424.5000,0.152487
424.0000,0.151122
423.5000,0.150098
423.0000,0.149541
422.5000,0.149744
422.0000,0.150558
421.5000,0.150656
421.0000,0.149791
420.5000,0.150223
420.0000,0.150511
419.5000,0.151286
419.0000,0.15258
418.5000,0.152605
418.0000,0.153011
417.5000,0.151956
417.0000,0.151702
416.5000,0.152278
416.0000,0.153758
415.5000,0.15341
415.0000,0.153104
414.5000,0.152
414.0000,0.152396
413.5000,0.153025
413.0000,0.153302
412.5000,0.153325
412.0000,0.15285
411.5000,0.152926
411.0000,0.154043
410.5000,0.15434
410.0000,0.154469
409.5000,0.155179
409.0000,0.15473
408.5000,0.155525
408.0000,0.154646
407.5000,0.156053
407.0000,0.155581
406.5000,0.157615
406.0000,0.158296
405.5000,0.160432
405.0000,0.160769
404.5000,0.162835
404.0000,0.16299
403.5000,0.162827
403.0000,0.163402
402.5000,0.162967
402.0000,0.165203
401.5000,0.165948
401.0000,0.167262
400.5000,0.169246
400.0000,0.169347
399.5000,0.169759
399.0000,0.169638
398.5000,0.169831
398.0000,0.171882
397.5000,0.173752
397.0000,0.174328
396.5000,0.176359
396.0000,0.177019
395.5000,0.17827
395.0000,0.179204
394.5000,0.181595
394.0000,0.182754
393.5000,0.185426
393.0000,0.185494
392.5000,0.1876
392.0000,0.188727
391.5000,0.19169
391.0000,0.191846
390.5000,0.193226
390.0000,0.194508
389.5000,0.197498
389.0000,0.198838
388.5000,0.199266
388.0000,0.200181
387.5000,0.201905
387.0000,0.203964
386.5000,0.205995
386.0000,0.206742
385.5000,0.210119
385.0000,0.211959
384.5000,0.215718
384.0000,0.217319
383.5000,0.220064
383.0000,0.221237
382.5000,0.223671
382.0000,0.223305
381.5000,0.225126
381.0000,0.226891
380.5000,0.228118
380.0000,0.228866
379.5000,0.232732
379.0000,0.234603
378.5000,0.239356
378.0000,0.240181
377.5000,0.243531
377.0000,0.246152
376.5000,0.246353
376.0000,0.246253
375.5000,0.24838
375.0000,0.251014
374.5000,0.254391
374.0000,0.254152
373.5000,0.256359
373.0000,0.257129
372.5000,0.260221
372.0000,0.261981
371.5000,0.266751
371.0000,0.268351
370.5000,0.270927
370.0000,0.273576
369.5000,0.276003
369.0000,0.275942
368.5000,0.278112
368.0000,0.277068
367.5000,0.278186
367.0000,0.279215
366.5000,0.282297
366.0000,0.284384
365.5000,0.285581
365.0000,0.287008
364.5000,0.289849
364.0000,0.292102
363.5000,0.292884
363.0000,0.293816
362.5000,0.292668
362.0000,0.292483
361.5000,0.294486
361.0000,0.295907
360.5000,0.299255
360.0000,0.300642
359.5000,0.302048
359.0000,0.30416
358.5000,0.305554
358.0000,0.307644
357.5000,0.306413
357.0000,0.306507
356.5000,0.305923
356.0000,0.30779
355.5000,0.308636
355.0000,0.306919
354.5000,0.308266
354.0000,0.310052
353.5000,0.313068
353.0000,0.314511
352.5000,0.313968
352.0000,0.313276
351.5000,0.314734
351.0000,0.314467
350.5000,0.314477
350.0000,0.313046
349.5000,0.311683
349.0000,0.313281
348.5000,0.314335
348.0000,0.316115
347.5000,0.314243
347.0000,0.317105
346.5000,0.318642
346.0000,0.315548
345.5000,0.313858
345.0000,0.314449
344.5000,0.319149
344.0000,0.317043
343.5000,0.314996
343.0000,0.312248
342.5000,0.317421
342.0000,0.317936
341.5000,0.320187
341.0000,0.317182
340.5000,0.316498
340.0000,0.306022
339.5000,0.305571
339.0000,0.305198
338.5000,0.305337
338.0000,0.304627
337.5000,0.305088
337.0000,0.304956
336.5000,0.305242
336.0000,0.305532
335.5000,0.305884
335.0000,0.305808
334.5000,0.305996
334.0000,0.305986
333.5000,0.30711
333.0000,0.308582
332.5000,0.311016
332.0000,0.31321
331.5000,0.31677
331.0000,0.31934
330.5000,0.32431
330.0000,0.328256
329.5000,0.336076
329.0000,0.341769
328.5000,0.352196
328.0000,0.360114
327.5000,0.372495
327.0000,0.382359
326.5000,0.399983
326.0000,0.414349
325.5000,0.436805
325.0000,0.454505
324.5000,0.483117
324.0000,0.506241
323.5000,0.542744
323.0000,0.571217
322.5000,0.6167
322.0000,0.650883
321.5000,0.705758
321.0000,0.747005
320.5000,0.813647
320.0000,0.863151
319.5000,0.941518
319.0000,0.997635
318.5000,1.08517
318.0000,1.1464
317.5000,1.24237
317.0000,1.31085
316.5000,1.41157
316.0000,1.48167
315.5000,1.59509
315.0000,1.67226
314.5000,1.78187
314.0000,1.85879
313.5000,2.00681
313.0000,2.08051
312.5000,2.21417
312.0000,2.28118
311.5000,2.50159
311.0000,2.69828
310.5000,2.83115
310.0000,2.82067
309.5000,3.13807
309.0000,3.46253
308.5000,3.91436
308.0000,7
307.5000,7
307.0000,7
306.5000,7
306.0000,7
305.5000,7
305.0000,7
304.5000,7
304.0000,7
303.5000,7
303.0000,7
302.5000,7
302.0000,7
301.5000,7
301.0000,7
300.5000,7
300.0000,7

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,Glasgow University

[Detailed Information]
Creation date,13/09/2021 17:40

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Abs
Start,900 nm
End,300 nm
Data interval,0.5 nm
Data points,1201    

[Measurement Information]
Instrument name,Jasco V-670
Model name,V-670
Serial No.,A007061154

Measurement date,13/09/2021 17:40

Photometric mode,Abs
Measurement range,900 - 300 nm
Data interval,0.5 nm
UV/Vis bandwidth,0.5 nm
NIR bandwidth,2.0 nm
Response,Fast
Scan speed,400 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

